web_traffic,nb_hyperlinks,length_url,longest_words_raw,longest_word_path,google_index,links_in_tags,ratio_extRedirection,domain_age_created,ratio_digits_url,safe_anchor,avg_word_path,nb_www,ratio_extHyperlinks,ratio_intHyperlinks,page_rank,status
0.9492032183136602,0.29021572211814584,-1.0106698944211907,-0.043066147144974844,-1.4229291064826737,0,0.6102418207637111,0.0,0.5017404276479364,0.0,0.0,0.0,1.0,0.6073618176764026,0.5135135135135135,-0.46728751980900496,0
-0.9744233400630941,0.7173660197896288,0.5457048646619767,-0.9553161419543876,0.2706083950679268,0,0.5425425425425425,0.20763936496574448,0.7202055362174706,0.0,0.11111111109999999,1.6314168191311367,0.0,0.5021929152589186,0.6189282058622024,2.6806510479611654,0
1.4243532812610324,0.3594578381984279,1.5978160419264293,0.5683896800477969,0.9310456830493256,1,1.0,0.0,-0.001657550140891762,0.8398398398398398,1.0,2.12525107771113,0.0,0.0,1.0,-1.2542721617515475,1
1.0114243547471464,1.5869514085929117,-1.2728093676742558,-1.4958593846586372,-0.5281979619751074,0,1.0,0.2876820722017809,-0.6635173213989723,0.0,0.9333333333,1.0986122886681098,1.0,0.27366473411271885,0.8471410519429102,0.7131894431048088,0
-1.0862839105164692,-0.10125302592813286,0.4148153341788798,-0.9553161419543876,0.03631453854175943,1,0.0,0.24512245820689804,0.269020387866733,0.6736736736736737,0.25,1.6582280766035324,0.0,0.8933933933933934,0.22772772772772773,0.7131894431048088,1
0.9641783635971276,1.5297764648207246,-0.4874050897557265,-0.19346323095329493,0.6008270390586263,0,0.5640640640640641,0.3209077198055915,-0.5043925078733632,0.0,0.02424242424,2.1400661634962708,0.0,0.7363621918253852,0.38456511827364087,-0.0737951988377337,1
-1.0862839105164692,-1.0891486654829896,-1.0106698944211907,-0.7340064736575446,-1.4229291064826737,0,0.0,0.0,-0.6635173213989723,0.0,0.0,0.0,0.0,0.0,1.0,-1.2542721617515475,1
1.1688006028626192,0.9762891499861326,0.46834065475224146,-0.5360382294033977,0.4523408288994232,1,0.4074074074074074,0.22314355131420976,-0.007458975634012929,0.8043061357424204,0.9375,1.6817585740137264,1.0,0.5757485520108583,0.5451608732936759,-0.0737951988377337,0
-1.0862839105164692,-1.2516228757179368,-0.048572536163325096,0.7663579243019438,1.0168533294162898,0,0.0,0.0,0.21150339797778883,0.0,0.0,2.2335922214713797,0.0,0.0,1.0,-1.2542721617515475,1
-1.0862839105164692,0.8593008748454001,-1.0726481977082096,0.22581468159769413,-1.4229291064826737,1,1.0,0.13226796821491876,-0.6633515663848831,0.0,0.0,0.0,0.0,0.8753633285713219,0.2456901173221653,-1.2542721617515475,1
0.8353346027799076,1.3749986385117443,-0.5332830043792758,0.9454419847547908,-1.4229291064826737,0,1.0,0.06899287108695144,0.44869882313939996,0.0,0.22222222219999999,0.0,1.0,0.34591460633360926,0.7748479174642434,0.7131894431048088,0
0.3621074155592221,-1.8720861615755469,1.2278710638584631,-0.043066147144974844,0.6660153718170843,0,0.0,0.0,0.9312116691529919,0.6806806806806807,0.0,1.984131361913011,1.0,0.0,0.0,1.1066817640760802,0
-1.0862839105164692,-1.8720861615755469,-0.2743518887853716,-0.9553161419543876,0.2706083950679268,1,0.0,0.0,-0.2864246643460965,0.0,0.0,1.8325814637483102,0.0,0.0,0.0,-0.46728751980900496,1
-0.25371200521859244,1.1991780064771824,-0.35651555927263046,-0.5360382294033977,0.2706083950679268,1,0.33481868966359907,0.033901552042348015,-0.018233051549809382,0.0,0.0,1.6739764335091716,0.0,0.6180183641015858,0.5030153519570809,2.6806510479611654,0
-1.0862839105164692,-0.2719722004255916,2.714542991755745,2.981004072816698,1.9767728066823138,1,0.4544544544544544,0.0,-0.6235703630034809,0.9871469398876469,1.0,2.7315806986984508,0.0,0.3858858858858859,0.7352352352352353,-1.2542721617515475,1
-1.0862839105164692,0.6097669818548933,-0.5332830043792758,0.22581468159769413,0.2706083950679268,1,0.35785785785785784,0.1278333711898848,-0.23155975468257914,0.0,0.1333333333,1.791759469228055,0.0,0.8972317295214554,0.2237056962567165,-1.2542721617515475,1
1.4399093346977836,-1.8720861615755469,0.08735608591397143,1.7072948957558827,1.4246944314289454,1,0.0,0.0,-0.6635173213989723,0.9901378549029728,0.0,3.4965075614664802,0.0,0.0,0.0,-0.46728751980900496,1
-0.9744233400630941,-1.4806174135292682,-0.31495598520055396,-0.19346323095329493,0.6008270390586263,1,0.0,0.0,0.7200397812033814,0.0,0.0,2.1400661634962708,0.0,1.0,0.0,2.6806510479611654,1
1.5115380458444962,0.1194965476206871,3.2682408473568736,1.7072948957558827,1.4246944314289454,1,0.6316316316316316,0.0,-0.6499254102436599,0.9095358079145758,1.0,2.5223897427751822,0.0,0.4854854854854855,0.6356356356356356,-1.2542721617515475,1
1.0376031406173034,1.3803689168971596,-1.5807523907835612,-1.4958593846586372,-1.4229291064826737,0,1.0,0.3794896220206932,0.5872700149179513,0.0,0.0,0.0,0.0,0.3397773055934522,0.7810707478529094,0.31969712213353757,0
-0.23532360199318464,1.2727478833624966,0.151588633802722,-0.5360382294033977,0.36653318253245903,0,0.57007007007007,0.0,0.568208188297696,0.5915915915915916,1.0,2.0149030205422647,1.0,0.2880974962673531,0.8329412064909757,1.5001740850473513,0
1.4840557093337976,-1.8720861615755469,-0.6785319668489549,-0.9553161419543876,0.2706083950679268,0,0.0,0.0,-0.6635173213989723,0.0,0.0,1.791759469228055,0.0,0.0,0.0,-0.46728751980900496,1
1.427418766159693,-0.9631238772165104,1.6116686651400263,0.5683896800477969,0.9310456830493256,1,1.0,0.0,0.0,0.8588588588588588,1.0,2.12525107771113,0.0,0.0,1.0,-1.2542721617515475,1
-1.0862839105164692,0.7173660197896288,0.3874318336290956,-0.19346323095329493,0.2706083950679268,1,0.30039120192876995,0.0,-0.4796950107740759,0.6326326326326326,1.0,1.491654876677717,0.0,0.9243814577120284,0.19664138155978184,-1.2542721617515475,1
-0.6723506127168799,1.482744484355149,-0.2743518887853716,-0.5360382294033977,0.36653318253245903,0,1.0,0.38299225248337854,0.5188131940991215,0.0,0.6385542169,1.791759469228055,0.0,0.4204671012138313,0.7004285109679875,1.5001740850473513,0
0.3388423963825603,0.6938305301487928,-0.7824560818607232,0.3470800117509547,-1.4229291064826737,0,0.48418397382736855,0.0,-0.22260898392176362,0.0,0.0,0.0,1.0,0.6483257450389099,0.4727711056483525,0.7131894431048088,0
1.2340852467633017,-1.8720861615755469,-0.15785689931271837,-0.3569541689505515,0.36653318253245903,1,0.0,0.0,-0.6635173213989723,0.0,0.0,1.6582280766035324,1.0,0.0,0.0,-1.2542721617515475,0
0.6713193064122774,0.5587207735189695,0.4148153341788798,-0.3569541689505515,0.36653318253245903,0,1.0,0.6931471805599453,0.43925078733631695,0.0,0.1428571429,1.8718021769015913,1.0,0.42445869066985775,0.6965047107855076,0.31969712213353757,0
-1.0862839105164692,-0.18018638112395316,-0.23466032166235307,-0.7340064736575446,0.16185784040639825,1,0.3943943943943944,0.0,0.2668655726835737,0.7257257257257257,1.0,1.791759469228055,0.0,0.6891891891891893,0.4319319319319319,0.7131894431048088,1
0.18151185054204932,0.6501248624772685,-0.12067235944625523,-0.043066147144974844,0.16185784040639825,0,0.0,0.0,0.6699817669484502,0.0,0.75,1.55814461804655,1.0,0.44144144144144143,0.6796796796796797,1.1066817640760802,0
1.0084035731890106,-0.6976799174367112,-0.084254566023654,0.46099127978753807,0.36653318253245903,1,1.0,0.0,-0.16393170893419526,0.7117117117117118,0.0,1.9459101490553132,0.0,0.0,1.0,0.31969712213353757,1
0.8697410379757989,1.2552342312916305,-1.0726481977082096,-0.3569541689505515,-1.4229291064826737,0,0.3010233814333243,0.013513718992226195,0.36532405105254434,0.0,0.75,0.0,1.0,0.802410273690009,0.31862975333749494,0.31969712213353757,0
-1.0862839105164692,-0.07721663157910097,-0.5803844731949486,0.09617980320851226,0.16185784040639825,1,0.0,0.04255961454379593,-0.62373611801757,0.7612612612612613,0.0,1.7047480922384253,0.0,1.0,0.0,-1.2542721617515475,1
0.5270646755471406,0.8502643617196532,0.2437591322240526,0.3470800117509547,0.8351208955847937,1,0.514014014014014,0.2876820722017809,-0.025526272169733133,0.0,0.7857142857,1.9459101490553132,1.0,0.41147004007993804,0.7092175472002685,0.7131894431048088,0
-1.0862839105164692,-0.34266059135890037,-0.8928795617253162,-0.5360382294033977,-1.4229291064826737,1,0.0,0.20763936496574448,0.5456655063815681,0.0,0.1428571429,0.0,0.0,0.9354354354354354,0.1856856856856857,0.7131894431048088,1
-1.0862839105164692,-0.10125302592813286,1.2785788645155431,1.0289650895460538,0.36653318253245903,1,0.6176176176176176,0.0,-0.5977125808055693,0.0,0.0,1.8082887711792655,0.0,0.43843843843843844,0.6826826826826826,-1.2542721617515475,1
-1.0862839105164692,1.362265763781129,-1.2728093676742558,-1.4958593846586372,-1.4229291064826737,0,0.7092092092092093,0.2513144285031283,-0.2514503563732803,0.0,0.8039215686,0.0,1.0,0.34903640009853687,0.7716476688500016,-0.8607798407802763,0
0.6725857012825749,0.16725202547269058,-0.5332830043792758,-0.5360382294033977,0.36653318253245903,1,0.5735735735735735,0.0,0.6018564561577988,0.849579481607035,0.0,2.1972245773362196,0.0,0.6126126126126126,0.5075075075075075,1.1066817640760802,1
0.22277622792644666,0.5737821999961121,0.11976434207388383,-0.19346323095329493,0.16185784040639825,1,0.36536536536536535,0.0,0.8355710260235372,0.5925925925925926,0.56,1.5404450410185773,1.0,0.7087087087087087,0.41241241241241244,1.1066817640760802,0
-1.0862839105164692,1.5459523682924818,-1.1368807455969594,-0.3569541689505515,-1.4229291064826737,0,0.5061490061457886,0.06317890133581733,0.5367147356207526,0.0,0.4807692308,0.0,1.0,0.46753532428523814,0.653207611665092,0.7131894431048088,0
1.063936659520986,0.8270195162338569,0.4945070652763558,-0.19346323095329493,0.6008270390586263,1,0.4544544544544544,0.16251892929777492,0.44472070280125975,0.0,0.6851851852,2.0368819273045182,1.0,0.6397757973939907,0.48117127488177375,0.7131894431048088,0
-1.0862839105164692,0.08525757865584621,1.9835682457623833,1.1089329227520475,1.1653395395754933,1,0.5425425425425425,0.3629054936893685,-0.6635173213989723,0.9856007705839465,0.0,2.3749057545736716,1.0,0.7732732732732732,0.34784784784784784,-1.2542721617515475,1
0.5721222558757968,-0.2719722004255916,0.7593314142514527,1.185635836852933,0.5299632869213793,0,0.33233233233233234,0.1053605155578263,-0.09215978783358196,0.0,0.0,2.0541237336955462,1.0,0.7934981737028198,0.3275528735738447,0.31969712213353757,0
-0.12680782878916555,-1.8720861615755469,0.94988494272556,-0.19346323095329493,0.4523408288994232,1,0.0,0.0,0.5705287584949444,0.7987987987987988,0.0,1.791759469228055,0.0,0.0,0.0,1.8936664060186226,0
1.3376385282165797,0.5025981793500209,-1.2728093676742558,-0.5360382294033977,-1.4229291064826737,0,0.0,0.200670695280333,-0.5088678932537709,0.0,0.52,0.0,1.0,0.8933933933933934,0.22772772772772773,-1.2542721617515475,0
-1.0862839105164692,1.0115987733407534,2.519399859241725,2.981004072816698,1.9767728066823138,1,0.6441441441441442,0.45281122887877306,0.27614785347256754,0.9845157079781272,0.1271186441,2.80611141455315,0.0,0.8377679355205024,0.28309447574960056,-1.2542721617515475,1
-1.0862839105164692,-0.10125302592813286,0.18284963405630333,1.58982161627865,-1.4229291064826737,1,0.0,0.0,0.2673628377258412,0.8358358358358358,1.0,0.0,0.0,0.8691790362044464,0.25125125125125125,0.7131894431048088,1
-1.0862839105164692,0.5737821999961121,0.2437591322240526,-0.3569541689505515,0.2706083950679268,1,0.6316316316316316,0.0,-0.6635173213989723,0.0,0.8,1.8870696490323797,1.0,0.44187199740036953,0.6789042821762107,-0.46728751980900496,1
1.0849133064602212,0.10263648898171704,-0.8928795617253162,0.09617980320851226,-1.4229291064826737,0,1.0,0.0,0.052047074424001326,0.0,1.0,0.0,1.0,0.0,1.0,-0.0737951988377337,0
1.2654001993211788,-1.8720861615755469,1.1932385737372655,0.46099127978753807,0.36653318253245903,0,0.0,0.0,0.3845516326868888,0.8111467963303377,0.0,1.749199854809259,1.0,0.0,0.0,0.7131894431048088,0
-0.07549237550050096,0.411307989761165,0.8677212722382995,0.09617980320851226,0.5299632869213793,0,0.4544544544544544,0.11332868530700317,0.37427482181335986,0.0,0.35294117649999995,1.667706820558076,1.0,0.735361638022731,0.38565835939029885,1.5001740850473513,0
0.8800898807406012,0.15177790623223028,-0.15785689931271837,-0.7340064736575446,0.2706083950679268,0,0.36036036036036034,0.044451762136051225,0.6998176694845019,0.0,0.3,2.0149030205422647,1.0,0.8198198198198198,0.30086853028459387,0.7131894431048088,0
1.5221679059830675,-0.10125302592813286,2.0601338120203923,2.981004072816698,1.9767728066823138,1,0.4544544544544544,0.0,0.08370628211503398,0.9504504504504505,1.0,2.383810532902447,1.0,0.555055055055055,0.5655655655655656,-0.46728751980900496,1
0.5288766472802865,-0.6311595898603268,-0.35651555927263046,-0.19346323095329493,0.36653318253245903,1,1.0,0.0,-0.4417371125476546,0.9148530463426918,0.0,2.1972245773362196,0.0,0.0,1.0,1.1066817640760802,1
0.6769254583193973,-0.7730944449160986,-0.19584116769893167,0.22581468159769413,0.7825594728901224,0,1.0,0.4054651081081644,-0.6635173213989723,0.6031031031031031,0.33333333330000003,2.2512917986064953,1.0,0.6681681681681682,0.4519519519519519,-0.0737951988377337,0
0.5288766472802865,-0.6311595898603268,-0.4426887670225797,-0.19346323095329493,0.03631453854175943,1,1.0,0.0,-0.4417371125476546,0.924924924924925,0.0,1.791759469228055,0.0,0.0,1.0,1.1066817640760802,1
0.6794458001820272,0.6235425433594939,-0.2743518887853716,0.5683896800477969,0.36653318253245903,0,0.5425425425425425,0.4054651081081644,0.5101939333664843,0.0,0.0,2.1972245773362196,1.0,0.3042693431822647,0.8168168168168168,0.7131894431048088,0
0.8078871280213026,-0.054161592857473864,0.3026379312250732,0.5683896800477969,0.36653318253245903,0,0.5425425425425425,0.1053605155578263,-0.2159787833581966,0.0,0.8529411765,1.824549292051046,0.0,0.6941941941941943,0.4269269269269269,-0.0737951988377337,0
0.4460610079807736,-1.4806174135292682,5.0720334293330716,5.4432120331315055,3.0439958390257527,1,0.0,0.0,-0.4916293717884966,0.8968561708283449,0.0,3.364994332882987,0.0,0.0,1.0,-0.46728751980900496,1
0.23579410666235345,-0.1263580488296142,-0.7824560818607232,-0.7340064736575446,-1.4229291064826737,1,0.0,0.5596157879354227,0.6781037626388198,0.9069069069069069,0.0,0.0,0.0,0.7977977977977978,0.32332332332332336,0.31969712213353757,1
-1.0862839105164692,-0.8601541276716583,0.9698422217992227,0.7663579243019438,0.4523408288994232,1,1.0,0.0,-0.2708436930217139,0.5788682677738146,0.0,1.5910887737473853,1.0,0.0,1.0,-1.2542721617515475,1
1.4782281293725041,0.49410523702799547,-1.2728093676742558,-0.7340064736575446,-1.4229291064826737,0,0.514014014014014,0.2682639868299735,-0.12829438090502238,0.0,0.5,0.0,1.0,0.5695695695695695,0.5515515515515516,-0.46728751980900496,0
1.1944461981958945,0.39113548748314375,-0.8928795617253162,-0.19346323095329493,-0.11217167161744393,0,1.0,0.0,-0.6635173213989723,0.0,1.0,1.3862943611198906,0.0,0.0,1.0,-0.0737951988377337,0
1.3735722269530695,-0.054161592857473864,-0.084254566023654,0.3470800117509547,0.03631453854175943,1,0.4219219219219219,0.15415068011297256,-0.04724017901541522,0.5993068882974912,0.625,1.6739764335091716,1.0,0.7632632632632632,0.35735735735735735,-0.0737951988377337,1
0.817045758878358,-1.2516228757179368,-0.048572536163325096,-0.3569541689505515,0.5299632869213793,0,0.0,0.0,-0.2839383391347588,0.5980980980980981,0.0,1.7227665977411035,1.0,1.0,0.0,0.31969712213353757,1
0.5288766472802865,-0.6311595898603268,-0.2743518887853716,-0.19346323095329493,0.03631453854175943,1,1.0,0.0,-0.4417371125476546,0.9056868502490595,0.0,1.7047480922384253,0.0,0.0,1.0,1.1066817640760802,1
-1.0862839105164692,-0.8601541276716583,-0.6287765525216077,-0.19346323095329493,-1.4229291064826737,1,0.0,0.0,-0.19327034642797944,0.0,0.75,0.0,0.0,0.5695695695695695,0.5515515515515516,-0.46728751980900496,1
1.0462808352999768,0.16725202547269058,-1.0106698944211907,-0.19346323095329493,-1.4229291064826737,0,0.4544544544544544,0.22314355131420976,-0.03679761312779711,0.0,0.6666666667,0.0,1.0,0.4714714714714715,0.6496496496496497,-0.0737951988377337,0
0.8832764450654407,1.0415936105235473,0.9698422217992227,-0.3569541689505515,0.5299632869213793,1,0.0,0.03252319147356004,0.3073097961213327,0.0,0.6086956522,2.0149030205422647,1.0,0.8455970419496953,0.2754328815445985,0.7131894431048088,0
1.5241902528745377,-0.46868537962537965,-1.4200779992098624,-0.043066147144974844,-1.4229291064826737,0,1.0,0.0,0.13177523620089507,0.0,0.875,0.0,0.0,0.43843843843843844,0.6826826826826826,-0.46728751980900496,0
-0.41015453628000675,-0.032010909847850745,0.33135726978561447,1.185635836852933,1.1985857632477859,1,0.3943943943943944,0.0,0.854135587601525,0.8178178178178178,0.0,2.5123056237058443,1.0,0.8773773773773774,0.24374374374374375,1.8936664060186226,1
-1.0862839105164692,0.30236178210251413,-0.9507929600979314,-0.7340064736575446,-1.4229291064826737,0,0.3783783783783784,0.039220713153281295,0.5461627714238356,0.7277277277277276,0.0,0.0,0.0,0.7860251556406406,0.3349334684409786,0.7131894431048088,0
-0.9744233400630941,-0.517826796875893,0.3026379312250732,1.464511159757387,1.3194618925402093,1,0.0,0.0,0.7202055362174706,0.6831831831831832,0.0,2.4849066497880004,0.0,1.0,0.0,2.6806510479611654,1
-1.0862839105164692,-0.46868537962537965,-0.2743518887853716,-0.19346323095329493,0.03631453854175943,1,0.0,0.0,0.1698988894414056,0.0,0.0,1.6739764335091716,1.0,0.0,1.0,-1.2542721617515475,1
0.8467489116770874,0.49410523702799547,0.7368317417552043,-0.043066147144974844,0.5299632869213793,0,1.0,0.0,-0.295375435106912,0.0,0.0,1.9661128563928327,1.0,0.0,1.0,0.31969712213353757,0
-1.0862839105164692,1.076214309831727,-0.8928795617253162,-0.9553161419543876,0.03631453854175943,1,0.7142142142142143,0.4855078157817008,-0.6635173213989723,0.6361361361361362,0.4615384615,1.791759469228055,0.0,0.43243243243243246,0.6886886886886887,-1.2542721617515475,1
0.6580865619596684,0.26511069921666425,-0.729729766234575,-1.2062163504968297,0.03631453854175943,1,1.0,0.0,0.9731476877175534,0.6281281281281281,0.0,1.6094379124341003,0.0,0.0,1.0,0.7131894431048088,0
-1.0862839105164692,0.411307989761165,-2.061041829392765,-2.2577122956597293,-0.29390410544893997,1,0.0,0.017699577239751792,-0.6635173213989723,0.7217217217217218,0.0,1.3862943611198906,0.0,1.0,0.0,0.31969712213353757,1
1.248861136613873,0.18231345194983348,-0.19584116769893167,0.3470800117509547,0.8351208955847937,1,0.0,0.11778303565638346,-0.14917951268025859,0.0,0.0,2.302585092994046,1.0,0.7266347591410824,0.39416177137357633,0.31969712213353757,0
0.8235749548360831,0.8077092584309038,0.054342033004613204,0.46099127978753807,0.8844947628013328,0,0.7174585274309612,0.22314355131420976,0.7871705619094977,0.0,0.5,2.1594842493918343,1.0,0.4077847400335619,0.7132149683924937,0.7131894431048088,0
1.4240930662005395,0.3594578381984279,1.4529643801907834,0.5683896800477969,0.9310456830493256,1,1.0,0.0,-0.0018233051549809381,0.8850327873288372,1.0,2.2129729343199833,0.0,0.0,1.0,-1.2542721617515475,1
